LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	pjenneve
Date	2018/11/20
Time	18:15:05.0882005691528320313
***End_of_Header***	
	
Channels	6						
Samples	16000	16000	16000	16000	16000	16000	
Date	1904/01/01	1904/01/01	1904/01/01	1904/01/01	1904/01/01	1904/01/01	
Time	01:00:00	01:00:00	01:00:00	01:00:00	01:00:00	01:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	s1	s2	s3	dsop_on_dt	n_err	delta_n_err_polar	Comment
10223.000000	-0.841616	0.206503	0.499038	7.516410	56478.000000	-9284.000000
10224.000000	-0.842989	0.205898	0.496967	7.522476	58869.000000	-9541.000000
10225.000000	-0.844147	0.205029	0.495358	7.528628	56753.000000	-9767.000000
10226.000000	-0.845167	0.204020	0.494033	7.534848	58010.000000	-10152.000000
10227.000000	-0.846403	0.202957	0.492353	7.541146	57995.000000	-10227.000000
10228.000000	-0.847452	0.201995	0.490941	7.547512	56429.000000	-9581.000000
10229.000000	-0.848100	0.201346	0.490088	7.553955	57383.000000	-9407.000000
10230.000000	-0.848649	0.201336	0.489140	7.560466	57630.000000	-10822.000000
10231.000000	-0.849402	0.200430	0.488206	7.567036	57432.000000	-10470.000000
10232.000000	-0.850178	0.200017	0.487022	7.573683	58342.000000	-10658.000000
10233.000000	-0.851336	0.199105	0.485371	7.580397	57925.000000	-11467.000000
10234.000000	-0.852303	0.197335	0.484394	7.587171	58670.000000	-10476.000000
10235.000000	-0.853520	0.195287	0.483080	7.594004	56924.000000	-10274.000000
10236.000000	-0.854100	0.194619	0.482324	7.600896	57259.000000	-9903.000000
10237.000000	-0.855187	0.193688	0.480770	7.607855	57948.000000	-9566.000000
10238.000000	-0.856280	0.192776	0.479189	7.614872	57992.000000	-10912.000000
10239.000000	-0.857488	0.192152	0.477276	7.621940	58255.000000	-9737.000000
10240.000000	-0.858498	0.191891	0.475562	7.629075	58029.000000	-10163.000000
10241.000000	-0.859401	0.190915	0.474323	7.636283	57096.000000	-9914.000000
10242.000000	-0.860418	0.189792	0.472926	7.643558	57167.000000	-10189.000000
10243.000000	-0.861303	0.188798	0.471713	7.650915	57017.000000	-10737.000000
10244.000000	-0.862145	0.188607	0.470248	7.658361	59134.000000	-10442.000000
10245.000000	-0.862824	0.187423	0.469476	7.665889	57710.000000	-10596.000000
10246.000000	-0.863750	0.186421	0.468170	7.673499	58213.000000	-10013.000000
10247.000000	-0.864672	0.185418	0.466864	7.681173	57931.000000	-9877.000000
10248.000000	-0.865677	0.184725	0.465275	7.688913	57820.000000	-9494.000000
10249.000000	-0.866658	0.183995	0.463735	7.696709	57694.000000	-9770.000000
10250.000000	-0.867546	0.183811	0.462144	7.704538	57040.000000	-9976.000000
10251.000000	-0.868478	0.184060	0.460291	7.712390	59098.000000	-10162.000000
10252.000000	-0.869615	0.183636	0.458310	7.720260	57333.000000	-10155.000000
10253.000000	-0.870586	0.182901	0.456757	7.728145	57455.000000	-9363.000000
10254.000000	-0.871658	0.182806	0.454747	7.736038	57631.000000	-10643.000000
10255.000000	-0.872715	0.182253	0.452939	7.743947	57530.000000	-11068.000000
10256.000000	-0.873430	0.182155	0.451597	7.751863	58564.000000	-9084.000000
10257.000000	-0.874862	0.181273	0.449172	7.759796	57517.000000	-10169.000000
10258.000000	-0.875921	0.180143	0.447562	7.767744	58228.000000	-9988.000000
10259.000000	-0.877241	0.179002	0.445428	7.775724	57317.000000	-10143.000000
10260.000000	-0.877918	0.178449	0.444314	7.783743	59203.000000	-11217.000000
10261.000000	-0.878806	0.177469	0.442950	7.791802	57962.000000	-11108.000000
10262.000000	-0.879517	0.177162	0.441660	7.799876	57203.000000	-10771.000000
10263.000000	-0.880701	0.176170	0.439692	7.807974	58140.000000	-10236.000000
10264.000000	-0.881769	0.175329	0.437884	7.816080	58276.000000	-10232.000000
10265.000000	-0.882340	0.174959	0.436881	7.824193	57152.000000	-10906.000000
10266.000000	-0.883431	0.174377	0.434906	7.832321	58494.000000	-10722.000000
10267.000000	-0.884187	0.174056	0.433495	7.840456	57786.000000	-10694.000000
10268.000000	-0.884924	0.173485	0.432218	7.848591	59092.000000	-11042.000000
10269.000000	-0.885715	0.173062	0.430766	7.856710	56967.000000	-10721.000000
10270.000000	-0.886957	0.172674	0.428358	7.864797	56893.000000	-9777.000000
10271.000000	-0.887986	0.172371	0.426343	7.872860	58091.000000	-10585.000000
10272.000000	-0.889083	0.171371	0.424457	7.880922	57677.000000	-11249.000000
10273.000000	-0.889880	0.170810	0.423010	7.888968	58097.000000	-10377.000000
10274.000000	-0.890904	0.169961	0.421194	7.896999	57562.000000	-9992.000000
10275.000000	-0.892068	0.168924	0.419142	7.905005	57507.000000	-10571.000000
10276.000000	-0.892956	0.168338	0.417484	7.912973	57883.000000	-9905.000000
10277.000000	-0.893921	0.167501	0.415751	7.920885	57179.000000	-10397.000000
10278.000000	-0.894798	0.167385	0.413906	7.928750	58390.000000	-11210.000000
10279.000000	-0.895966	0.166225	0.411843	7.936561	57464.000000	-10528.000000
10280.000000	-0.897341	0.165205	0.409250	7.944341	58509.000000	-10777.000000
10281.000000	-0.898442	0.164301	0.407194	7.952082	57408.000000	-11294.000000
10282.000000	-0.899382	0.163281	0.405525	7.959785	56527.000000	-9807.000000
10283.000000	-0.900231	0.162817	0.403826	7.967441	56915.000000	-9975.000000
10284.000000	-0.901029	0.162452	0.402190	7.975066	56666.000000	-10734.000000
10285.000000	-0.901865	0.162839	0.400154	7.982653	57997.000000	-11239.000000
10286.000000	-0.902992	0.161751	0.398048	7.990202	56474.000000	-10266.000000
10287.000000	-0.904123	0.161683	0.395499	7.997697	58006.000000	-11104.000000
10288.000000	-0.905193	0.161362	0.393176	8.005132	57380.000000	-9654.000000
10289.000000	-0.905978	0.159730	0.392032	8.012513	57873.000000	-10955.000000
10290.000000	-0.907008	0.159191	0.389864	8.019826	58022.000000	-10128.000000
10291.000000	-0.907858	0.158450	0.388185	8.027055	57751.000000	-10403.000000
10292.000000	-0.908956	0.157762	0.385890	8.034201	58186.000000	-11502.000000
10293.000000	-0.910761	0.156168	0.382265	8.041263	58031.000000	-10623.000000
10294.000000	-0.912008	0.154787	0.379845	8.048242	57625.000000	-10355.000000
10295.000000	-0.913432	0.154003	0.376730	8.055130	58048.000000	-10430.000000
10296.000000	-0.914552	0.153206	0.374330	8.061936	56879.000000	-10969.000000
10297.000000	-0.915629	0.152374	0.372030	8.068675	58467.000000	-11271.000000
10298.000000	-0.916850	0.150862	0.369631	8.075354	56775.000000	-10377.000000
10299.000000	-0.917947	0.149788	0.367337	8.081959	57572.000000	-10672.000000
10300.000000	-0.919164	0.147701	0.365133	8.088505	58349.000000	-10499.000000
10301.000000	-0.920347	0.145779	0.362919	8.094992	56919.000000	-11093.000000
10302.000000	-0.921441	0.144434	0.360672	8.101420	57352.000000	-10980.000000
10303.000000	-0.922662	0.143031	0.358101	8.107782	56436.000000	-11192.000000
10304.000000	-0.923655	0.141149	0.356285	8.114063	57849.000000	-11555.000000
10305.000000	-0.924771	0.140091	0.353799	8.120263	57430.000000	-10842.000000
10306.000000	-0.925375	0.139671	0.352382	8.126374	56499.000000	-9827.000000
10307.000000	-0.926193	0.139471	0.350305	8.132398	58088.000000	-10834.000000
10308.000000	-0.927085	0.139140	0.348070	8.138333	57863.000000	-10177.000000
10309.000000	-0.928136	0.138247	0.345618	8.144180	58959.000000	-10497.000000
10310.000000	-0.929040	0.137677	0.343409	8.149916	57212.000000	-10304.000000
10311.000000	-0.930458	0.137214	0.339735	8.155550	56946.000000	-10506.000000
10312.000000	-0.931138	0.136336	0.338223	8.161082	58245.000000	-10261.000000
10313.000000	-0.932234	0.136182	0.335253	8.166518	57266.000000	-11112.000000
10314.000000	-0.933704	0.134798	0.331701	8.171868	57676.000000	-9952.000000
10315.000000	-0.934302	0.134178	0.330266	8.177123	57184.000000	-10790.000000
10316.000000	-0.935360	0.133418	0.327567	8.182292	57633.000000	-10791.000000
10317.000000	-0.935992	0.132551	0.326114	8.187374	57961.000000	-11351.000000
10318.000000	-0.937510	0.130277	0.322650	8.192363	56258.000000	-10664.000000
10319.000000	-0.938217	0.129401	0.320943	8.197273	57369.000000	-10949.000000
10320.000000	-0.939286	0.127138	0.318713	8.202112	56985.000000	-10703.000000
10321.000000	-0.939922	0.126447	0.317109	8.206880	58703.000000	-11019.000000
10322.000000	-0.941160	0.125690	0.313720	8.211570	56926.000000	-11004.000000
10323.000000	-0.941918	0.125033	0.311699	8.216175	56522.000000	-10630.000000
10324.000000	-0.942952	0.124134	0.308920	8.220679	58592.000000	-11332.000000
10325.000000	-0.944334	0.123311	0.305004	8.225105	56683.000000	-11507.000000
10326.000000	-0.944966	0.123131	0.303112	8.229462	57269.000000	-10977.000000
10327.000000	-0.945468	0.122774	0.301689	8.233741	56632.000000	-11024.000000
10328.000000	-0.946052	0.122325	0.300038	8.237935	57476.000000	-10934.000000
10329.000000	-0.946586	0.121835	0.298549	8.242044	58252.000000	-11048.000000
10330.000000	-0.947131	0.120787	0.297242	8.246061	57106.000000	-11128.000000
10331.000000	-0.947617	0.120028	0.295999	8.249986	57523.000000	-10729.000000
10332.000000	-0.948235	0.119843	0.294089	8.253827	57514.000000	-10902.000000
10333.000000	-0.949093	0.118571	0.291826	8.257598	58290.000000	-11446.000000
10334.000000	-0.949535	0.118528	0.290406	8.261301	57772.000000	-10966.000000
10335.000000	-0.950040	0.117506	0.289165	8.264926	56693.000000	-11207.000000
10336.000000	-0.950564	0.116685	0.287771	8.268453	58420.000000	-11232.000000
10337.000000	-0.951527	0.114964	0.285271	8.271889	57236.000000	-11158.000000
10338.000000	-0.951919	0.114744	0.284051	8.275241	57159.000000	-11579.000000
10339.000000	-0.952668	0.114566	0.281598	8.278509	56252.000000	-10568.000000
10340.000000	-0.953043	0.113808	0.280637	8.281686	58188.000000	-11536.000000
10341.000000	-0.953649	0.113281	0.278784	8.284780	58427.000000	-11023.000000
10342.000000	-0.954091	0.112530	0.277573	8.287768	57008.000000	-10284.000000
10343.000000	-0.954613	0.112404	0.275826	8.290644	56572.000000	-10272.000000
10344.000000	-0.955125	0.111886	0.274257	8.293406	57590.000000	-11252.000000
10345.000000	-0.955488	0.111592	0.273113	8.296048	58415.000000	-11889.000000
10346.000000	-0.956242	0.110588	0.270872	8.298592	57340.000000	-10992.000000
10347.000000	-0.956572	0.110657	0.269676	8.301016	56384.000000	-10964.000000
10348.000000	-0.957318	0.110792	0.266958	8.303320	57404.000000	-11216.000000
10349.000000	-0.958432	0.109235	0.263583	8.305489	57544.000000	-11186.000000
10350.000000	-0.958884	0.109254	0.261927	8.307538	57370.000000	-10996.000000
10351.000000	-0.959344	0.108675	0.260478	8.309453	57757.000000	-11131.000000
10352.000000	-0.959820	0.108413	0.258828	8.311241	57412.000000	-11598.000000
10353.000000	-0.960301	0.107899	0.257254	8.312909	58358.000000	-10830.000000
10354.000000	-0.960780	0.107385	0.255678	8.314473	57449.000000	-11221.000000
10355.000000	-0.961230	0.106803	0.254226	8.315939	56049.000000	-10341.000000
10356.000000	-0.962406	0.105453	0.250307	8.317301	57039.000000	-10599.000000
10357.000000	-0.962858	0.104507	0.248965	8.318581	57323.000000	-11683.000000
10358.000000	-0.963324	0.103885	0.247414	8.319779	57845.000000	-11039.000000
10359.000000	-0.963804	0.102748	0.246016	8.320895	56346.000000	-10972.000000
10360.000000	-0.964253	0.101896	0.244609	8.321922	56218.000000	-10512.000000
10361.000000	-0.964719	0.101016	0.243133	8.322852	58420.000000	-10950.000000
10362.000000	-0.965046	0.100471	0.242058	8.323685	56998.000000	-11308.000000
10363.000000	-0.965487	0.099618	0.240648	8.324406	57522.000000	-11026.000000
10364.000000	-0.965680	0.099898	0.239755	8.325001	55944.000000	-11124.000000
10365.000000	-0.966097	0.098723	0.238557	8.325462	57528.000000	-11072.000000
10366.000000	-0.966332	0.097849	0.237964	8.325782	57875.000000	-11417.000000
10367.000000	-0.966916	0.096981	0.235939	8.325953	56740.000000	-11258.000000
10368.000000	-0.967039	0.096906	0.235468	8.325960	56842.000000	-10670.000000
10369.000000	-0.967494	0.095766	0.234062	8.325797	56126.000000	-11634.000000
10370.000000	-0.967829	0.095538	0.232765	8.325462	57936.000000	-11460.000000
10371.000000	-0.968047	0.094430	0.232308	8.324949	56592.000000	-11038.000000
10372.000000	-0.968360	0.093881	0.231224	8.324250	56750.000000	-10898.000000
10373.000000	-0.968808	0.093233	0.229607	8.323365	57097.000000	-10969.000000
10374.000000	-0.969305	0.091859	0.228055	8.322294	56360.000000	-10834.000000
10375.000000	-0.969413	0.091552	0.227722	8.321044	56629.000000	-10247.000000
10376.000000	-0.969719	0.091002	0.226635	8.319623	56401.000000	-11087.000000
10377.000000	-0.970139	0.090380	0.225082	8.318023	57279.000000	-11217.000000
10378.000000	-0.970581	0.089472	0.223535	8.316259	57151.000000	-10593.000000
10379.000000	-0.971065	0.088594	0.221776	8.314345	55561.000000	-10675.000000
10380.000000	-0.971404	0.087730	0.220629	8.312290	57351.000000	-10971.000000
10381.000000	-0.972078	0.087449	0.217755	8.310108	57223.000000	-11745.000000
10382.000000	-0.972386	0.087373	0.216407	8.307806	57736.000000	-11518.000000
10383.000000	-0.972669	0.087083	0.215249	8.305391	57125.000000	-11053.000000
10384.000000	-0.973140	0.086546	0.213327	8.302857	57116.000000	-11670.000000
10385.000000	-0.973638	0.085960	0.211283	8.300202	57074.000000	-11196.000000
10386.000000	-0.974101	0.085422	0.209356	8.297412	56985.000000	-11931.000000
10387.000000	-0.974687	0.084629	0.206936	8.294517	57858.000000	-11536.000000
10388.000000	-0.975248	0.083518	0.204735	8.291501	56687.000000	-11801.000000
10389.000000	-0.975706	0.082613	0.202910	8.288365	57851.000000	-11503.000000
10390.000000	-0.976063	0.082619	0.201184	8.285108	57013.000000	-11277.000000
10391.000000	-0.976483	0.081519	0.199590	8.281738	57174.000000	-11482.000000
10392.000000	-0.976856	0.080389	0.198215	8.278269	57352.000000	-10926.000000
10393.000000	-0.977175	0.079497	0.197002	8.274701	57544.000000	-12928.000000
10394.000000	-0.977352	0.080092	0.195877	8.271050	57548.000000	-11478.000000
10395.000000	-0.977807	0.079258	0.193936	8.267329	58098.000000	-11764.000000
10396.000000	-0.978052	0.079231	0.192708	8.263555	56604.000000	-11782.000000
10397.000000	-0.978522	0.078955	0.190421	8.259719	57748.000000	-11356.000000
10398.000000	-0.978916	0.078603	0.188532	8.255836	57847.000000	-12255.000000
10399.000000	-0.979251	0.078004	0.187035	8.251899	56625.000000	-11131.000000
10400.000000	-0.979750	0.076906	0.184864	8.247900	56582.000000	-11228.000000
10401.000000	-0.980099	0.075772	0.183478	8.243846	56244.000000	-11294.000000
10402.000000	-0.980509	0.074866	0.181651	8.239730	57798.000000	-12064.000000
10403.000000	-0.980831	0.074266	0.180153	8.235545	56639.000000	-11901.000000
10404.000000	-0.981158	0.074000	0.178472	8.231304	56627.000000	-10841.000000
10405.000000	-0.981594	0.073721	0.176176	8.226994	57653.000000	-11547.000000
10406.000000	-0.982009	0.072526	0.174354	8.222629	57414.000000	-12044.000000
10407.000000	-0.982346	0.071971	0.172672	8.218209	57666.000000	-12260.000000
10408.000000	-0.982722	0.070837	0.170997	8.213734	56613.000000	-11771.000000
10409.000000	-0.982954	0.071123	0.169535	8.209211	56713.000000	-11159.000000
10410.000000	-0.983293	0.070546	0.167801	8.204656	57584.000000	-11460.000000
10411.000000	-0.983555	0.069424	0.166734	8.200067	56351.000000	-11779.000000
10412.000000	-0.983926	0.068869	0.164763	8.195454	57082.000000	-10336.000000
10413.000000	-0.984320	0.068606	0.162503	8.190823	55697.000000	-10767.000000
10414.000000	-0.984709	0.067991	0.160389	8.186159	57594.000000	-11210.000000
10415.000000	-0.985078	0.066814	0.158612	8.181470	57616.000000	-11594.000000
10416.000000	-0.985608	0.066521	0.155408	8.176755	56301.000000	-11459.000000
10417.000000	-0.985907	0.066812	0.153376	8.172007	56882.000000	-11728.000000
10418.000000	-0.986345	0.066241	0.150784	8.167241	57690.000000	-11800.000000
10419.000000	-0.986607	0.066490	0.148949	8.162458	57574.000000	-11760.000000
10420.000000	-0.986995	0.066497	0.146351	8.157649	56417.000000	-11813.000000
10421.000000	-0.987355	0.066211	0.144038	8.152814	55841.000000	-11335.000000
10422.000000	-0.987727	0.065287	0.141891	8.147954	58004.000000	-12196.000000
10423.000000	-0.988031	0.065598	0.139613	8.143075	57059.000000	-11217.000000
10424.000000	-0.988395	0.065603	0.137011	8.138194	57128.000000	-10536.000000
10425.000000	-0.988942	0.064458	0.133562	8.133302	57458.000000	-11948.000000
10426.000000	-0.989296	0.063863	0.131209	8.128391	56962.000000	-11616.000000
10427.000000	-0.989569	0.063263	0.129427	8.123463	57697.000000	-12583.000000
10428.000000	-0.989784	0.062714	0.128042	8.118517	56412.000000	-11658.000000
10429.000000	-0.990051	0.063275	0.125679	8.113552	58421.000000	-11123.000000
10430.000000	-0.990385	0.063025	0.123145	8.108584	57616.000000	-11854.000000
10431.000000	-0.990550	0.062726	0.121967	8.103613	57313.000000	-11537.000000
10432.000000	-0.990855	0.061620	0.120042	8.098647	57352.000000	-11642.000000
10433.000000	-0.991089	0.061307	0.118257	8.093677	55747.000000	-11693.000000
10434.000000	-0.991402	0.061291	0.115610	8.088697	57172.000000	-12444.000000
10435.000000	-0.991696	0.060746	0.113353	8.083722	56163.000000	-11835.000000
10436.000000	-0.991952	0.059854	0.111573	8.078751	56650.000000	-11444.000000
10437.000000	-0.992161	0.059576	0.109853	8.073800	56527.000000	-11833.000000
10438.000000	-0.992372	0.059844	0.107778	8.068869	57607.000000	-12145.000000
10439.000000	-0.992527	0.059854	0.106342	8.063966	56682.000000	-11860.000000
10440.000000	-0.992799	0.059527	0.103955	8.059068	55729.000000	-12039.000000
10441.000000	-0.992994	0.059812	0.101913	8.054189	55927.000000	-12015.000000
10442.000000	-0.993134	0.060058	0.100387	8.049300	56464.000000	-12350.000000
10443.000000	-0.993342	0.060036	0.098319	8.044400	56953.000000	-11345.000000
10444.000000	-0.993670	0.058861	0.095685	8.039490	56012.000000	-11340.000000
10445.000000	-0.993820	0.059142	0.093932	8.034561	56576.000000	-11962.000000
10446.000000	-0.994045	0.058559	0.091896	8.029606	56995.000000	-11835.000000
10447.000000	-0.994302	0.057380	0.089838	8.024624	57363.000000	-12775.000000
10448.000000	-0.994517	0.057136	0.087589	8.019616	56310.000000	-11246.000000
10449.000000	-0.994686	0.056839	0.085839	8.014590	56408.000000	-11964.000000
10450.000000	-0.994776	0.057424	0.084396	8.009569	57852.000000	-11928.000000
10451.000000	-0.994883	0.057704	0.082931	8.004537	56474.000000	-12264.000000
10452.000000	-0.995006	0.058018	0.081225	7.999524	57124.000000	-12476.000000
10453.000000	-0.995139	0.057735	0.079785	7.994525	56932.000000	-11958.000000
10454.000000	-0.995342	0.057100	0.077680	7.989529	56239.000000	-12163.000000
10455.000000	-0.995496	0.055950	0.076532	7.984523	57497.000000	-11687.000000
10456.000000	-0.995584	0.055954	0.075379	7.979514	56183.000000	-12951.000000
10457.000000	-0.995689	0.055977	0.073959	7.974493	57263.000000	-11803.000000
10458.000000	-0.995818	0.055968	0.072207	7.969446	57270.000000	-12508.000000
10459.000000	-0.996028	0.054803	0.070171	7.964365	57427.000000	-12011.000000
10460.000000	-0.996188	0.054490	0.068113	7.959241	57311.000000	-11607.000000
10461.000000	-0.996349	0.054452	0.065747	7.954068	56098.000000	-11696.000000
10462.000000	-0.996481	0.053833	0.064252	7.948837	56953.000000	-11481.000000
10463.000000	-0.996621	0.052636	0.063048	7.943563	57496.000000	-12604.000000
10464.000000	-0.996754	0.051486	0.061899	7.938255	56969.000000	-12353.000000
10465.000000	-0.996863	0.051766	0.059864	7.932927	56416.000000	-11704.000000
10466.000000	-0.996972	0.050630	0.059020	7.927573	56848.000000	-11674.000000
10467.000000	-0.997067	0.050070	0.057885	7.922199	58585.000000	-12253.000000
10468.000000	-0.997175	0.049526	0.056477	7.916807	56073.000000	-11689.000000
10469.000000	-0.997282	0.048966	0.055050	7.911379	56257.000000	-11927.000000
10470.000000	-0.997387	0.048102	0.053897	7.905916	58518.000000	-11796.000000
10471.000000	-0.997437	0.048076	0.053000	7.900433	58060.000000	-12748.000000
10472.000000	-0.997538	0.047212	0.051847	7.894923	57920.000000	-13126.000000
10473.000000	-0.997635	0.045768	0.051272	7.889394	57320.000000	-13366.000000
10474.000000	-0.997678	0.045481	0.050695	7.883822	57553.000000	-12277.000000
10475.000000	-0.997706	0.045495	0.050132	7.878206	58109.000000	-13373.000000
10476.000000	-0.997789	0.044617	0.049252	7.872547	57473.000000	-12137.000000
10477.000000	-0.997869	0.044066	0.048125	7.866844	57620.000000	-12266.000000
10478.000000	-0.997952	0.043755	0.046652	7.861106	56525.000000	-13107.000000
10479.000000	-0.998081	0.042009	0.045486	7.855348	57756.000000	-12312.000000
10480.000000	-0.998159	0.041409	0.044305	7.849562	57571.000000	-12977.000000
10481.000000	-0.998270	0.040255	0.042862	7.843733	57568.000000	-13036.000000
10482.000000	-0.998379	0.039368	0.041105	7.837875	57350.000000	-12780.000000
10483.000000	-0.998449	0.038780	0.039938	7.831982	58432.000000	-13164.000000
10484.000000	-0.998503	0.037357	0.039963	7.826060	58062.000000	-12218.000000
10485.000000	-0.998538	0.037047	0.039363	7.820110	57202.000000	-13344.000000
10486.000000	-0.998602	0.036492	0.038230	7.814139	57869.000000	-12725.000000
10487.000000	-0.998678	0.035316	0.037342	7.808141	58667.000000	-12817.000000
10488.000000	-0.998749	0.034180	0.036497	7.802106	57160.000000	-12532.000000
10489.000000	-0.998828	0.032744	0.035641	7.796034	58412.000000	-12360.000000
10490.000000	-0.998875	0.031595	0.035364	7.789934	57485.000000	-12999.000000
10491.000000	-0.998923	0.031017	0.034496	7.783805	58805.000000	-12959.000000
10492.000000	-0.998990	0.030439	0.033048	7.777656	58448.000000	-13304.000000
10493.000000	-0.999033	0.029298	0.032779	7.771486	57483.000000	-13027.000000
10494.000000	-0.999076	0.028131	0.032481	7.765319	56690.000000	-12236.000000
10495.000000	-0.999137	0.026965	0.031604	7.759155	57301.000000	-13225.000000
10496.000000	-0.999188	0.026386	0.030445	7.752994	58173.000000	-12397.000000
10497.000000	-0.999212	0.026112	0.029884	7.746828	57523.000000	-12887.000000
10498.000000	-0.999250	0.024952	0.029595	7.740666	57672.000000	-13498.000000
10499.000000	-0.999298	0.024380	0.028444	7.734498	58722.000000	-13430.000000
10500.000000	-0.999351	0.023207	0.027558	7.728326	57015.000000	-12973.000000
10501.000000	-0.999416	0.022048	0.026110	7.722140	58070.000000	-13388.000000
10502.000000	-0.999462	0.020593	0.025523	7.715917	56709.000000	-13163.000000
10503.000000	-0.999503	0.020013	0.024364	7.709658	58061.000000	-12783.000000
10504.000000	-0.999522	0.019735	0.023798	7.703336	58798.000000	-13244.000000
10505.000000	-0.999542	0.019741	0.022935	7.696953	56878.000000	-13252.000000
10506.000000	-0.999597	0.018877	0.021200	7.690509	57612.000000	-12570.000000
10507.000000	-0.999654	0.017716	0.019459	7.684010	57100.000000	-12948.000000
10508.000000	-0.999674	0.016845	0.019169	7.677458	58127.000000	-13275.000000
10509.000000	-0.999691	0.017136	0.018007	7.670860	57120.000000	-13388.000000
10510.000000	-0.999721	0.016856	0.016565	7.664217	57076.000000	-13558.000000
10511.000000	-0.999749	0.016280	0.015408	7.657543	58130.000000	-13672.000000
10512.000000	-0.999767	0.015989	0.014536	7.650847	57906.000000	-13560.000000
10513.000000	-0.999790	0.015994	0.012795	7.644137	57962.000000	-13230.000000
10514.000000	-0.999811	0.015999	0.011054	7.637446	57280.000000	-13164.000000
10515.000000	-0.999840	0.015422	0.009021	7.630765	58593.000000	-13709.000000
10516.000000	-0.999848	0.015418	0.008145	7.624103	58824.000000	-13710.000000
10517.000000	-0.999868	0.014837	0.006691	7.617451	57413.000000	-13339.000000
10518.000000	-0.999894	0.013677	0.004947	7.610810	57121.000000	-12517.000000
10519.000000	-0.999911	0.012804	0.003783	7.604171	57631.000000	-13605.000000
10520.000000	-0.999933	0.011350	0.002328	7.597534	58511.000000	-13601.000000
10521.000000	-0.999945	0.010483	0.000582	7.590908	57333.000000	-13135.000000
10522.000000	-0.999948	0.010201	-0.000874	7.584276	57748.000000	-13702.000000
10523.000000	-0.999948	0.009909	-0.002332	7.577621	58582.000000	-12984.000000
10524.000000	-0.999954	0.008738	-0.004078	7.570928	58274.000000	-14218.000000
10525.000000	-0.999951	0.007569	-0.006404	7.564221	58618.000000	-13530.000000
10526.000000	-0.999943	0.007278	-0.007860	7.557483	56418.000000	-12162.000000
10527.000000	-0.999933	0.006404	-0.009606	7.550715	58047.000000	-13455.000000
10528.000000	-0.999925	0.005820	-0.010768	7.543925	58267.000000	-13461.000000
10529.000000	-0.999917	0.005531	-0.011644	7.537111	57840.000000	-13284.000000
10530.000000	-0.999907	0.004658	-0.012808	7.530284	57921.000000	-12873.000000
10531.000000	-0.999882	0.004948	-0.014554	7.523425	57862.000000	-13794.000000
10532.000000	-0.999867	0.004368	-0.015723	7.516544	58737.000000	-14199.000000
10533.000000	-0.999845	0.003788	-0.017193	7.509657	58760.000000	-14178.000000
10534.000000	-0.999809	0.003496	-0.019227	7.502763	57328.000000	-13820.000000
10535.000000	-0.999777	0.002331	-0.020980	7.495838	58737.000000	-13751.000000
10536.000000	-0.999753	0.001748	-0.022139	7.488882	57803.000000	-13411.000000
10537.000000	-0.999706	0.001457	-0.024184	7.481894	58288.000000	-13578.000000
10538.000000	-0.999671	0.001456	-0.025625	7.474859	57891.000000	-14225.000000
10539.000000	-0.999632	0.001456	-0.027080	7.467783	57699.000000	-13971.000000
10540.000000	-0.999601	0.000583	-0.028252	7.460643	58350.000000	-13920.000000
10541.000000	-0.999550	0.000000	-0.029989	7.453430	57432.000000	-13562.000000
10542.000000	-0.999505	-0.001165	-0.031444	7.446151	57679.000000	-13765.000000
10543.000000	-0.999439	-0.001455	-0.033470	7.438790	57418.000000	-13280.000000
10544.000000	-0.999388	-0.001456	-0.034944	7.431355	58020.000000	-13464.000000
10545.000000	-0.999324	-0.002039	-0.036710	7.423854	58550.000000	-14418.000000
10546.000000	-0.999288	-0.003205	-0.037583	7.416305	58170.000000	-14698.000000
10547.000000	-0.999242	-0.004075	-0.038712	7.408706	58005.000000	-13091.000000
10548.000000	-0.999170	-0.004946	-0.040444	7.401049	57652.000000	-14676.000000
10549.000000	-0.999117	-0.005819	-0.041606	7.393342	58455.000000	-14541.000000
10550.000000	-0.999043	-0.005820	-0.043361	7.385594	57810.000000	-14892.000000
10551.000000	-0.998977	-0.006109	-0.044800	7.377812	58020.000000	-14876.000000
10552.000000	-0.998897	-0.006110	-0.046555	7.369997	58632.000000	-14534.000000
10553.000000	-0.998811	-0.006690	-0.048283	7.362148	57839.000000	-14903.000000
10554.000000	-0.998723	-0.007267	-0.049994	7.354266	58141.000000	-14243.000000
10555.000000	-0.998647	-0.007557	-0.051444	7.346341	58846.000000	-14340.000000
10556.000000	-0.998580	-0.008428	-0.052603	7.338358	57595.000000	-14321.000000
10557.000000	-0.998501	-0.008715	-0.054036	7.330323	59823.000000	-13871.000000
10558.000000	-0.998383	-0.009015	-0.056128	7.322246	57685.000000	-13243.000000
10559.000000	-0.998287	-0.010184	-0.057610	7.314126	59298.000000	-13832.000000
